 1.58216000e-03  9.39568778e-01  1.58216000e-03  1.00015997e+00  1.58216000e-03  8.00000000e-01 
 1.59216000e-03  9.39760911e-01  1.59216000e-03  1.00015995e+00  1.59216000e-03  8.00000000e-01 
 1.60216000e-03  9.39952430e-01  1.60216000e-03  1.00015993e+00  1.60216000e-03  8.00000000e-01 
 1.61216000e-03  9.40143337e-01  1.61216000e-03  1.00015991e+00  1.61216000e-03  8.00000000e-01 
 1.62216000e-03  9.40333633e-01  1.62216000e-03  1.00015989e+00  1.62216000e-03  8.00000000e-01 
 1.63216000e-03  9.40523322e-01  1.63216000e-03  1.00015987e+00  1.63216000e-03  8.00000000e-01 
 1.64216000e-03  9.40712404e-01  1.64216000e-03  1.00015985e+00  1.64216000e-03  8.00000000e-01 
 1.65216000e-03  9.40900882e-01  1.65216000e-03  1.00015983e+00  1.65216000e-03  8.00000000e-01 
 1.66216000e-03  9.41088757e-01  1.66216000e-03  1.00015981e+00  1.66216000e-03  8.00000000e-01 
 1.67216000e-03  9.41276032e-01  1.67216000e-03  1.00015979e+00  1.67216000e-03  8.00000000e-01 
 1.68216000e-03  9.41462709e-01  1.68216000e-03  1.00015977e+00  1.68216000e-03  8.00000000e-01 
 1.69216000e-03  9.41648789e-01  1.69216000e-03  1.00015975e+00  1.69216000e-03  8.00000000e-01 
 1.70216000e-03  9.41834275e-01  1.70216000e-03  1.00015973e+00  1.70216000e-03  8.00000000e-01 
 1.71216000e-03  9.42019167e-01  1.71216000e-03  1.00015971e+00  1.71216000e-03  8.00000000e-01 
 1.72216000e-03  9.42203469e-01  1.72216000e-03  1.00015969e+00  1.72216000e-03  8.00000000e-01 
 1.73216000e-03  9.42387181e-01  1.73216000e-03  1.00015967e+00  1.73216000e-03  8.00000000e-01 
 1.74216000e-03  9.42570307e-01  1.74216000e-03  1.00015965e+00  1.74216000e-03  8.00000000e-01 
 1.75216000e-03  9.42752847e-01  1.75216000e-03  1.00015963e+00  1.75216000e-03  8.00000000e-01 
 1.76216000e-03  9.42934804e-01  1.76216000e-03  1.00015961e+00  1.76216000e-03  8.00000000e-01 
 1.77216000e-03  9.43116180e-01  1.77216000e-03  1.00015959e+00  1.77216000e-03  8.00000000e-01 
 1.78216000e-03  9.43296975e-01  1.78216000e-03  1.00015957e+00  1.78216000e-03  8.00000000e-01 
 1.79216000e-03  9.43477193e-01  1.79216000e-03  1.00015955e+00  1.79216000e-03  8.00000000e-01 
 1.80216000e-03  9.43656835e-01  1.80216000e-03  1.00015953e+00  1.80216000e-03  8.00000000e-01 
 1.81216000e-03  9.43835903e-01  1.81216000e-03  1.00015951e+00  1.81216000e-03  8.00000000e-01 
 1.82216000e-03  9.44014399e-01  1.82216000e-03  1.00015949e+00  1.82216000e-03  8.00000000e-01 
 1.83216000e-03  9.44192324e-01  1.83216000e-03  1.00015947e+00  1.83216000e-03  8.00000000e-01 
 1.84216000e-03  9.44369680e-01  1.84216000e-03  1.00015945e+00  1.84216000e-03  8.00000000e-01 
 1.85216000e-03  9.44546470e-01  1.85216000e-03  1.00015942e+00  1.85216000e-03  8.00000000e-01 
 1.86216000e-03  9.44722695e-01  1.86216000e-03  1.00015940e+00  1.86216000e-03  8.00000000e-01 
 1.87216000e-03  9.44898356e-01  1.87216000e-03  1.00015938e+00  1.87216000e-03  8.00000000e-01 
 1.88216000e-03  9.45073456e-01  1.88216000e-03  1.00015936e+00  1.88216000e-03  8.00000000e-01 
 1.89216000e-03  9.45247997e-01  1.89216000e-03  1.00015934e+00  1.89216000e-03  8.00000000e-01 
 1.90216000e-03  9.45421980e-01  1.90216000e-03  1.00015932e+00  1.90216000e-03  8.00000000e-01 
 1.91216000e-03  9.45595406e-01  1.91216000e-03  1.00015930e+00  1.91216000e-03  8.00000000e-01 
 1.92216000e-03  9.45768279e-01  1.92216000e-03  1.00015928e+00  1.92216000e-03  8.00000000e-01 
 1.93216000e-03  9.45940599e-01  1.93216000e-03  1.00015926e+00  1.93216000e-03  8.00000000e-01 
 1.94216000e-03  9.46112368e-01  1.94216000e-03  1.00015924e+00  1.94216000e-03  8.00000000e-01 
 1.95216000e-03  9.46283588e-01  1.95216000e-03  1.00015922e+00  1.95216000e-03  8.00000000e-01 
 1.96216000e-03  9.46454261e-01  1.96216000e-03  1.00015920e+00  1.96216000e-03  8.00000000e-01 
 1.97216000e-03  9.46624389e-01  1.97216000e-03  1.00015918e+00  1.97216000e-03  8.00000000e-01 
 1.98216000e-03  9.46793973e-01  1.98216000e-03  1.00015916e+00  1.98216000e-03  8.00000000e-01 
 1.99216000e-03  9.46963015e-01  1.99216000e-03  1.00015914e+00  1.99216000e-03  8.00000000e-01 
 2.00000000e-03  9.47095166e-01  2.00000000e-03  1.00015913e+00  2.00000000e-03  8.00000000e-01 
 2.00010000e-03  9.47096209e-01  2.00010000e-03  1.00015912e+00  2.00010000e-03  8.20000000e-01 
 2.00030000e-03  9.47097016e-01  2.00030000e-03  1.00015912e+00  2.00030000e-03  8.60000000e-01 
 2.00070000e-03  9.47096070e-01  2.00070000e-03  1.00015912e+00  2.00070000e-03  9.40000000e-01 
 2.00095060e-03  9.47097486e-01  2.00095060e-03  1.00015912e+00  2.00095060e-03  9.90119342e-01 
 2.00100000e-03  9.47098240e-01  2.00100000e-03  1.00015912e+00  2.00100000e-03  1.00000000e+00 
 2.00102876e-03  9.47098724e-01  2.00102876e-03  1.00015912e+00  2.00102876e-03  1.00000000e+00 
 2.00108629e-03  9.47099693e-01  2.00108629e-03  1.00015912e+00  2.00108629e-03  1.00000000e+00 
 2.00120135e-03  9.47101629e-01  2.00120135e-03  1.00015912e+00  2.00120135e-03  1.00000000e+00 
 2.00143147e-03  9.47105503e-01  2.00143147e-03  1.00015912e+00  2.00143147e-03  1.00000000e+00 
 2.00189171e-03  9.47113249e-01  2.00189171e-03  1.00015912e+00  2.00189171e-03  1.00000000e+00 
 2.00281219e-03  9.47128737e-01  2.00281219e-03  1.00015912e+00  2.00281219e-03  1.00000000e+00 
 2.00465314e-03  9.47159701e-01  2.00465314e-03  1.00015912e+00  2.00465314e-03  1.00000000e+00 
 2.00833505e-03  9.47221572e-01  2.00833505e-03  1.00015911e+00  2.00833505e-03  1.00000000e+00 
 2.01569887e-03  9.47345098e-01  2.01569887e-03  1.00015909e+00  2.01569887e-03  1.00000000e+00 
 2.02569887e-03  9.47512378e-01  2.02569887e-03  1.00015907e+00  2.02569887e-03  1.00000000e+00 
 2.03569887e-03  9.47679124e-01  2.03569887e-03  1.00015905e+00  2.03569887e-03  1.00000000e+00 
 2.04569887e-03  9.47845337e-01  2.04569887e-03  1.00015903e+00  2.04569887e-03  1.00000000e+00 
 2.05569887e-03  9.48011019e-01  2.05569887e-03  1.00015901e+00  2.05569887e-03  1.00000000e+00 
 2.06569887e-03  9.48176172e-01  2.06569887e-03  1.00015899e+00  2.06569887e-03  1.00000000e+00 
 2.07569887e-03  9.48340796e-01  2.07569887e-03  1.00015897e+00  2.07569887e-03  1.00000000e+00 
 2.08569887e-03  9.48504895e-01  2.08569887e-03  1.00015895e+00  2.08569887e-03  1.00000000e+00 
 2.09569887e-03  9.48668469e-01  2.09569887e-03  1.00015893e+00  2.09569887e-03  1.00000000e+00 
 2.10569887e-03  9.48831520e-01  2.10569887e-03  1.00015891e+00  2.10569887e-03  1.00000000e+00 
 2.11569887e-03  9.48994050e-01  2.11569887e-03  1.00015889e+00  2.11569887e-03  1.00000000e+00 
 2.12569887e-03  9.49156061e-01  2.12569887e-03  1.00015887e+00  2.12569887e-03  1.00000000e+00 
 2.13569887e-03  9.49317554e-01  2.13569887e-03  1.00015885e+00  2.13569887e-03  1.00000000e+00 
 2.14569887e-03  9.49478531e-01  2.14569887e-03  1.00015883e+00  2.14569887e-03  1.00000000e+00 
 2.15569887e-03  9.49638993e-01  2.15569887e-03  1.00015881e+00  2.15569887e-03  1.00000000e+00 
 2.16569887e-03  9.49798943e-01  2.16569887e-03  1.00015879e+00  2.16569887e-03  1.00000000e+00 
 2.17569887e-03  9.49958381e-01  2.17569887e-03  1.00015877e+00  2.17569887e-03  1.00000000e+00 
 2.18569887e-03  9.50117310e-01  2.18569887e-03  1.00015875e+00  2.18569887e-03  1.00000000e+00 
 2.19569887e-03  9.50275731e-01  2.19569887e-03  1.00015873e+00  2.19569887e-03  1.00000000e+00 
 2.20569887e-03  9.50433646e-01  2.20569887e-03  1.00015871e+00  2.20569887e-03  1.00000000e+00 
 2.21569887e-03  9.50591055e-01  2.21569887e-03  1.00015869e+00  2.21569887e-03  1.00000000e+00 
 2.22569887e-03  9.50747962e-01  2.22569887e-03  1.00015867e+00  2.22569887e-03  1.00000000e+00 
 2.23569887e-03  9.50904368e-01  2.23569887e-03  1.00015865e+00  2.23569887e-03  1.00000000e+00 
 2.24569887e-03  9.51060273e-01  2.24569887e-03  1.00015863e+00  2.24569887e-03  1.00000000e+00 
 2.25569887e-03  9.51215681e-01  2.25569887e-03  1.00015861e+00  2.25569887e-03  1.00000000e+00 
 2.26569887e-03  9.51370591e-01  2.26569887e-03  1.00015859e+00  2.26569887e-03  1.00000000e+00 
 2.27569887e-03  9.51525007e-01  2.27569887e-03  1.00015857e+00  2.27569887e-03  1.00000000e+00 
 2.28569887e-03  9.51678929e-01  2.28569887e-03  1.00015855e+00  2.28569887e-03  1.00000000e+00 
 2.29569887e-03  9.51832359e-01  2.29569887e-03  1.00015853e+00  2.29569887e-03  1.00000000e+00 
 2.30569887e-03  9.51985299e-01  2.30569887e-03  1.00015851e+00  2.30569887e-03  1.00000000e+00 
 2.31569887e-03  9.52137750e-01  2.31569887e-03  1.00015849e+00  2.31569887e-03  1.00000000e+00 
 2.32569887e-03  9.52289714e-01  2.32569887e-03  1.00015847e+00  2.32569887e-03  1.00000000e+00 
 2.33569887e-03  9.52441192e-01  2.33569887e-03  1.00015845e+00  2.33569887e-03  1.00000000e+00 
 2.34569887e-03  9.52592186e-01  2.34569887e-03  1.00015843e+00  2.34569887e-03  1.00000000e+00 
 2.35569887e-03  9.52742698e-01  2.35569887e-03  1.00015841e+00  2.35569887e-03  1.00000000e+00 
 2.36569887e-03  9.52892728e-01  2.36569887e-03  1.00015839e+00  2.36569887e-03  1.00000000e+00 
 2.37569887e-03  9.53042279e-01  2.37569887e-03  1.00015837e+00  2.37569887e-03  1.00000000e+00 
 2.38569887e-03  9.53191352e-01  2.38569887e-03  1.00015834e+00  2.38569887e-03  1.00000000e+00 
 2.39569887e-03  9.53339949e-01  2.39569887e-03  1.00015832e+00  2.39569887e-03  1.00000000e+00 
 2.40569887e-03  9.53488071e-01  2.40569887e-03  1.00015830e+00  2.40569887e-03  1.00000000e+00 
 2.41569887e-03  9.53635719e-01  2.41569887e-03  1.00015828e+00  2.41569887e-03  1.00000000e+00 
 2.42569887e-03  9.53782896e-01  2.42569887e-03  1.00015826e+00  2.42569887e-03  1.00000000e+00 
 2.43569887e-03  9.53929602e-01  2.43569887e-03  1.00015824e+00  2.43569887e-03  1.00000000e+00 
 2.44569887e-03  9.54075839e-01  2.44569887e-03  1.00015822e+00  2.44569887e-03  1.00000000e+00 
 2.45569887e-03  9.54221609e-01  2.45569887e-03  1.00015820e+00  2.45569887e-03  1.00000000e+00 
 2.46569887e-03  9.54366913e-01  2.46569887e-03  1.00015818e+00  2.46569887e-03  1.00000000e+00 
 2.47569887e-03  9.54511753e-01  2.47569887e-03  1.00015816e+00  2.47569887e-03  1.00000000e+00 
 2.48569887e-03  9.54656130e-01  2.48569887e-03  1.00015814e+00  2.48569887e-03  1.00000000e+00 
 2.49569887e-03  9.54800045e-01  2.49569887e-03  1.00015812e+00  2.49569887e-03  1.00000000e+00 
 2.50100000e-03  9.54876150e-01  2.50100000e-03  1.00015811e+00  2.50100000e-03  1.00000000e+00 
 2.50110000e-03  9.54876944e-01  2.50110000e-03  1.00015811e+00  2.50110000e-03  9.80000000e-01 
 2.50130000e-03  9.54877253e-01  2.50130000e-03  1.00015811e+00  2.50130000e-03  9.40000000e-01 
 2.50170000e-03  9.54875311e-01  2.50170000e-03  1.00015811e+00  2.50170000e-03  8.60000000e-01 
 2.50200000e-03  9.54876734e-01  2.50200000e-03  1.00015811e+00  2.50200000e-03  8.00000000e-01 
 2.50208000e-03  9.54877881e-01  2.50208000e-03  1.00015811e+00  2.50208000e-03  8.00000000e-01 
 2.50224000e-03  9.54880176e-01  2.50224000e-03  1.00015811e+00  2.50224000e-03  8.00000000e-01 
 2.50256000e-03  9.54884766e-01  2.50256000e-03  1.00015811e+00  2.50256000e-03  8.00000000e-01 
 2.50320000e-03  9.54893943e-01  2.50320000e-03  1.00015811e+00  2.50320000e-03  8.00000000e-01 
 2.50448000e-03  9.54912293e-01  2.50448000e-03  1.00015810e+00  2.50448000e-03  8.00000000e-01 
 2.50704000e-03  9.54948969e-01  2.50704000e-03  1.00015810e+00  2.50704000e-03  8.00000000e-01 
 2.51216000e-03  9.55022232e-01  2.51216000e-03  1.00015809e+00  2.51216000e-03  8.00000000e-01 
 2.52216000e-03  9.55164977e-01  2.52216000e-03  1.00015807e+00  2.52216000e-03  8.00000000e-01 
 2.53216000e-03  9.55307266e-01  2.53216000e-03  1.00015805e+00  2.53216000e-03  8.00000000e-01 
 2.54216000e-03  9.55449101e-01  2.54216000e-03  1.00015803e+00  2.54216000e-03  8.00000000e-01 
 2.55216000e-03  9.55590482e-01  2.55216000e-03  1.00015801e+00  2.55216000e-03  8.00000000e-01 
 2.56216000e-03  9.55731411e-01  2.56216000e-03  1.00015799e+00  2.56216000e-03  8.00000000e-01 
 2.57216000e-03  9.55871890e-01  2.57216000e-03  1.00015797e+00  2.57216000e-03  8.00000000e-01 
 2.58216000e-03  9.56011920e-01  2.58216000e-03  1.00015795e+00  2.58216000e-03  8.00000000e-01 
 2.59216000e-03  9.56151502e-01  2.59216000e-03  1.00015793e+00  2.59216000e-03  8.00000000e-01 
 2.60216000e-03  9.56290639e-01  2.60216000e-03  1.00015791e+00  2.60216000e-03  8.00000000e-01 
 2.61216000e-03  9.56429330e-01  2.61216000e-03  1.00015789e+00  2.61216000e-03  8.00000000e-01 
 2.62216000e-03  9.56567579e-01  2.62216000e-03  1.00015787e+00  2.62216000e-03  8.00000000e-01 
 2.63216000e-03  9.56705386e-01  2.63216000e-03  1.00015785e+00  2.63216000e-03  8.00000000e-01 
 2.64216000e-03  9.56842752e-01  2.64216000e-03  1.00015783e+00  2.64216000e-03  8.00000000e-01 
 2.65216000e-03  9.56979679e-01  2.65216000e-03  1.00015781e+00  2.65216000e-03  8.00000000e-01 
 2.66216000e-03  9.57116169e-01  2.66216000e-03  1.00015778e+00  2.66216000e-03  8.00000000e-01 
 2.67216000e-03  9.57252222e-01  2.67216000e-03  1.00015776e+00  2.67216000e-03  8.00000000e-01 
 2.68216000e-03  9.57387841e-01  2.68216000e-03  1.00015774e+00  2.68216000e-03  8.00000000e-01 
 2.69216000e-03  9.57523026e-01  2.69216000e-03  1.00015772e+00  2.69216000e-03  8.00000000e-01 
 2.70216000e-03  9.57657779e-01  2.70216000e-03  1.00015770e+00  2.70216000e-03  8.00000000e-01 
 2.71216000e-03  9.57792101e-01  2.71216000e-03  1.00015768e+00  2.71216000e-03  8.00000000e-01 
 2.72216000e-03  9.57925994e-01  2.72216000e-03  1.00015766e+00  2.72216000e-03  8.00000000e-01 
 2.73216000e-03  9.58059460e-01  2.73216000e-03  1.00015764e+00  2.73216000e-03  8.00000000e-01 
 2.74216000e-03  9.58192498e-01  2.74216000e-03  1.00015762e+00  2.74216000e-03  8.00000000e-01 
 2.75216000e-03  9.58325112e-01  2.75216000e-03  1.00015760e+00  2.75216000e-03  8.00000000e-01 
 2.76216000e-03  9.58457302e-01  2.76216000e-03  1.00015758e+00  2.76216000e-03  8.00000000e-01 
 2.77216000e-03  9.58589069e-01  2.77216000e-03  1.00015756e+00  2.77216000e-03  8.00000000e-01 
 2.78216000e-03  9.58720415e-01  2.78216000e-03  1.00015754e+00  2.78216000e-03  8.00000000e-01 
 2.79216000e-03  9.58851342e-01  2.79216000e-03  1.00015752e+00  2.79216000e-03  8.00000000e-01 
 2.80216000e-03  9.58981850e-01  2.80216000e-03  1.00015750e+00  2.80216000e-03  8.00000000e-01 
 2.81216000e-03  9.59111941e-01  2.81216000e-03  1.00015748e+00  2.81216000e-03  8.00000000e-01 
 2.82216000e-03  9.59241616e-01  2.82216000e-03  1.00015746e+00  2.82216000e-03  8.00000000e-01 
 2.83216000e-03  9.59370876e-01  2.83216000e-03  1.00015744e+00  2.83216000e-03  8.00000000e-01 
 2.84216000e-03  9.59499724e-01  2.84216000e-03  1.00015742e+00  2.84216000e-03  8.00000000e-01 
 2.85216000e-03  9.59628160e-01  2.85216000e-03  1.00015740e+00  2.85216000e-03  8.00000000e-01 
 2.86216000e-03  9.59756185e-01  2.86216000e-03  1.00015738e+00  2.86216000e-03  8.00000000e-01 
 2.87216000e-03  9.59883801e-01  2.87216000e-03  1.00015736e+00  2.87216000e-03  8.00000000e-01 
 2.88216000e-03  9.60011010e-01  2.88216000e-03  1.00015734e+00  2.88216000e-03  8.00000000e-01 
 2.89216000e-03  9.60137812e-01  2.89216000e-03  1.00015732e+00  2.89216000e-03  8.00000000e-01 
 2.90216000e-03  9.60264208e-01  2.90216000e-03  1.00015730e+00  2.90216000e-03  8.00000000e-01 
 2.91216000e-03  9.60390201e-01  2.91216000e-03  1.00015728e+00  2.91216000e-03  8.00000000e-01 
 2.92216000e-03  9.60515791e-01  2.92216000e-03  1.00015726e+00  2.92216000e-03  8.00000000e-01 
 2.93216000e-03  9.60640979e-01  2.93216000e-03  1.00015724e+00  2.93216000e-03  8.00000000e-01 
 2.94216000e-03  9.60765768e-01  2.94216000e-03  1.00015722e+00  2.94216000e-03  8.00000000e-01 
 2.95216000e-03  9.60890157e-01  2.95216000e-03  1.00015720e+00  2.95216000e-03  8.00000000e-01 
 2.96216000e-03  9.61014150e-01  2.96216000e-03  1.00015718e+00  2.96216000e-03  8.00000000e-01 
 2.97216000e-03  9.61137745e-01  2.97216000e-03  1.00015716e+00  2.97216000e-03  8.00000000e-01 
 2.98216000e-03  9.61260946e-01  2.98216000e-03  1.00015714e+00  2.98216000e-03  8.00000000e-01 
 2.99216000e-03  9.61383754e-01  2.99216000e-03  1.00015712e+00  2.99216000e-03  8.00000000e-01 
 3.00000000e-03  9.61479760e-01  3.00000000e-03  1.00015710e+00  3.00000000e-03  8.00000000e-01 
 3.00010000e-03  9.61480343e-01  3.00010000e-03  1.00015710e+00  3.00010000e-03  8.20000000e-01 
 3.00030000e-03  9.61480229e-01  3.00030000e-03  1.00015710e+00  3.00030000e-03  8.60000000e-01 
 3.00070000e-03  9.61477441e-01  3.00070000e-03  1.00015710e+00  3.00070000e-03  9.40000000e-01 
 3.00095059e-03  9.61477704e-01  3.00095059e-03  1.00015710e+00  3.00095059e-03  9.90117823e-01 
 3.00100000e-03  9.61478230e-01  3.00100000e-03  1.00015710e+00  3.00100000e-03  1.00000000e+00 
 3.00102876e-03  9.61478582e-01  3.00102876e-03  1.00015710e+00  3.00102876e-03  1.00000000e+00 
 3.00108629e-03  9.61479286e-01  3.00108629e-03  1.00015710e+00  3.00108629e-03  1.00000000e+00 
 3.00120135e-03  9.61480693e-01  3.00120135e-03  1.00015710e+00  3.00120135e-03  1.00000000e+00 
 3.00143147e-03  9.61483507e-01  3.00143147e-03  1.00015710e+00  3.00143147e-03  1.00000000e+00 
 3.00189171e-03  9.61489135e-01  3.00189171e-03  1.00015710e+00  3.00189171e-03  1.00000000e+00 
 3.00281218e-03  9.61500388e-01  3.00281218e-03  1.00015709e+00  3.00281218e-03  1.00000000e+00 
 3.00465312e-03  9.61522885e-01  3.00465312e-03  1.00015709e+00  3.00465312e-03  1.00000000e+00 
 3.00833501e-03  9.61567838e-01  3.00833501e-03  1.00015708e+00  3.00833501e-03  1.00000000e+00 
 3.01569878e-03  9.61657586e-01  3.01569878e-03  1.00015707e+00  3.01569878e-03  1.00000000e+00 
 3.02569878e-03  9.61779126e-01  3.02569878e-03  1.00015705e+00  3.02569878e-03  1.00000000e+00 
 3.03569878e-03  9.61900277e-01  3.03569878e-03  1.00015703e+00  3.03569878e-03  1.00000000e+00 
 3.04569878e-03  9.62021041e-01  3.04569878e-03  1.00015701e+00  3.04569878e-03  1.00000000e+00 
 3.05569878e-03  9.62141419e-01  3.05569878e-03  1.00015699e+00  3.05569878e-03  1.00000000e+00 
 3.06569878e-03  9.62261412e-01  3.06569878e-03  1.00015697e+00  3.06569878e-03  1.00000000e+00 
 3.07569878e-03  9.62381022e-01  3.07569878e-03  1.00015695e+00  3.07569878e-03  1.00000000e+00 
 3.08569878e-03  9.62500249e-01  3.08569878e-03  1.00015693e+00  3.08569878e-03  1.00000000e+00 
 3.09569878e-03  9.62619096e-01  3.09569878e-03  1.00015691e+00  3.09569878e-03  1.00000000e+00 
 3.10569878e-03  9.62737563e-01  3.10569878e-03  1.00015689e+00  3.10569878e-03  1.00000000e+00 
 3.11569878e-03  9.62855651e-01  3.11569878e-03  1.00015687e+00  3.11569878e-03  1.00000000e+00 
 3.12569878e-03  9.62973361e-01  3.12569878e-03  1.00015685e+00  3.12569878e-03  1.00000000e+00 
 3.13569878e-03  9.63090696e-01  3.13569878e-03  1.00015683e+00  3.13569878e-03  1.00000000e+00 
 3.14569878e-03  9.63207655e-01  3.14569878e-03  1.00015681e+00  3.14569878e-03  1.00000000e+00 
 3.15569878e-03  9.63324241e-01  3.15569878e-03  1.00015678e+00  3.15569878e-03  1.00000000e+00 
 3.16569878e-03  9.63440454e-01  3.16569878e-03  1.00015676e+00  3.16569878e-03  1.00000000e+00 
 3.17569878e-03  9.63556296e-01  3.17569878e-03  1.00015674e+00  3.17569878e-03  1.00000000e+00 
 3.18569878e-03  9.63671767e-01  3.18569878e-03  1.00015672e+00  3.18569878e-03  1.00000000e+00 
 3.19569878e-03  9.63786870e-01  3.19569878e-03  1.00015670e+00  3.19569878e-03  1.00000000e+00 
 3.20569878e-03  9.63901604e-01  3.20569878e-03  1.00015668e+00  3.20569878e-03  1.00000000e+00 
 3.21569878e-03  9.64015972e-01  3.21569878e-03  1.00015666e+00  3.21569878e-03  1.00000000e+00 
 3.22569878e-03  9.64129975e-01  3.22569878e-03  1.00015664e+00  3.22569878e-03  1.00000000e+00 
 3.23569878e-03  9.64243613e-01  3.23569878e-03  1.00015662e+00  3.23569878e-03  1.00000000e+00 
 3.24569878e-03  9.64356888e-01  3.24569878e-03  1.00015660e+00  3.24569878e-03  1.00000000e+00 
 3.25569878e-03  9.64469800e-01  3.25569878e-03  1.00015658e+00  3.25569878e-03  1.00000000e+00 
 3.26569878e-03  9.64582352e-01  3.26569878e-03  1.00015656e+00  3.26569878e-03  1.00000000e+00 
 3.27569878e-03  9.64694545e-01  3.27569878e-03  1.00015654e+00  3.27569878e-03  1.00000000e+00 
 3.28569878e-03  9.64806379e-01  3.28569878e-03  1.00015652e+00  3.28569878e-03  1.00000000e+00 
 3.29569878e-03  9.64917855e-01  3.29569878e-03  1.00015650e+00  3.29569878e-03  1.00000000e+00 
 3.30569878e-03  9.65028975e-01  3.30569878e-03  1.00015648e+00  3.30569878e-03  1.00000000e+00 
 3.31569878e-03  9.65139740e-01  3.31569878e-03  1.00015646e+00  3.31569878e-03  1.00000000e+00 
 3.32569878e-03  9.65250151e-01  3.32569878e-03  1.00015644e+00  3.32569878e-03  1.00000000e+00 
 3.33569878e-03  9.65360209e-01  3.33569878e-03  1.00015642e+00  3.33569878e-03  1.00000000e+00 
 3.34569878e-03  9.65469915e-01  3.34569878e-03  1.00015640e+00  3.34569878e-03  1.00000000e+00 
 3.35569878e-03  9.65579271e-01  3.35569878e-03  1.00015638e+00  3.35569878e-03  1.00000000e+00 
 3.36569878e-03  9.65688278e-01  3.36569878e-03  1.00015636e+00  3.36569878e-03  1.00000000e+00 
